0.017931666,0.06598454,0.010359221,-0.042536505,0.047933485,0.058308482,-0.06448435,-0.021369062,-0.03707337,0.039974313,0.016371194,0.010507433,0.014631449,0.020429473,-0.020406658,0.0015844776,-0.010196612,-0.012233019,-0.014891687,0.020241335,0.01827389,0.029925521,0.026233109,-0.03159352,0.0049643517,-0.011296536,0.03362279,-0.0016506758,0.0016562789,0.053066216,-0.016349602,-0.010959349,-0.015150133,-0.04527193,-0.05718015,0.0120596625,-0.020534556,-0.014005962,-0.0106443465,-0.03969549,0.004197589,-0.0052070986,0.003362563,-0.093079604,0.06799782,-0.026236108,0.04486421,-0.000103231396,-0.048247658,0.04180068,-0.023325121,-0.011067032,-0.05844768,0.021849426,-0.017865345,0.008784663,-0.037718136,0.04387395,0.06450653,0.039160546,-0.044281073,0.03557024,0.10766708,0.052697495,-0.03705691,-0.014643054,-0.04324586,0.035897695,0.0031009666,-0.015307475,-0.06699433,-0.0041625914,0.037406947,-0.03242009,-0.013799519,-0.026912436,0.09730697,0.059537943,0.040021874,-0.018767178,0.0011023678,0.052575853,0.04230945,-0.04546653,0.016715327,-0.009468398,0.0012658034,0.0024931484,-0.022569975,-0.046096746,0.012787787,-0.002488453,0.05954017,-0.01782906,-0.020117756,-0.07783226,-0.04423567,0.008351885,-0.050423045,-0.030969864
0.016373483,0.042677432,0.0018539716,-0.033221494,0.044835363,0.038402822,-0.040010616,-0.010067658,0.03431179,0.037848186,-0.0020733438,0.018556677,-0.0006246816,0.027442604,-0.02431041,-0.00051359506,0.00714218,-0.01885929,-0.009214749,0.0054535,0.01585331,0.02793325,0.01737502,-0.012048257,-0.016533874,-0.01811059,0.03617582,-0.024395261,-0.020245751,0.038380083,-0.005003632,-0.006291414,-0.016552739,-0.027562626,-0.042536307,-0.0055709113,-0.012110021,-0.01840211,0.0046844627,-0.00829893,-0.016303435,0.033856425,0.002999782,0.017307172,0.047370803,-0.01693181,0.027648343,-0.001241051,-0.015769185,0.016957572,-0.014505644,0.010205814,-0.035612088,0.025063846,-0.024271283,0.00052818086,-0.02118719,0.024116797,0.04091719,0.022188378,-0.0093011195,0.029214561,0.049724113,0.03530222,-0.01255038,0.014130172,-0.031976614,0.0061008516,-0.012727946,0.008185845,-0.025114406,0.013973547,0.01812119,-0.010390364,-0.02159551,-0.009598717,0.045173146,0.0248229,0.023483923,-0.00032397156,0.008962002,0.022770574,0.03146644,-0.022304608,0.01902251,-0.009145707,0.011255104,0.03308849,-0.02575659,-0.013840126,0.023034042,-0.0014240394,0.057144105,-0.024896357,-0.013262792,-0.048611674,-0.02721593,0.01756781,-0.028185204,-0.026033014
0.00962135,0.013379262,0.007663634,-0.030951487,0.012867819,0.004640093,-0.0295358,-0.005166209,0.009140889,0.0287703,0.0115865525,0.019360956,-0.00091596757,0.013434053,-0.007145331,0.021297643,0.01895217,-0.04112,-0.0072935466,0.022468876,0.017192906,0.032386027,0.007481211,-0.018797046,-0.0020834135,-0.004382332,0.022962812,0.00018370534,0.010239608,0.04065662,0.011084466,-0.025603374,-0.010766093,-0.010473292,0.007277218,0.016138025,0.0023466968,-0.015513227,0.010597878,-0.015122692,-0.019456938,0.007583232,-0.018899081,-0.0042759585,0.026524892,-0.016711663,0.024247544,-0.004421117,0.008864083,0.0067600063,-0.0066995113,0.028745664,-0.04236188,0.02440282,-0.010377968,0.0062786676,-0.02433639,0.031112082,0.024193553,0.00734386,-0.0066565825,0.04319938,0.019899936,0.020260138,-0.017376339,0.02446284,-0.02398962,-0.0003377056,-0.004104742,0.025837725,-0.027545331,0.007875309,-0.004513925,-0.0051279617,-0.025144404,-0.010558602,0.016501391,0.017900314,0.0035293405,-0.011492082,0.004953206,0.034996644,0.018702395,-0.033583485,0.008695194,-0.011626907,0.014048225,0.046846867,-0.012261121,0.004452753,0.00506628,-0.0046520927,0.02700094,-0.0013627274,-0.025064047,-0.009607607,-0.014922588,-0.01325333,-0.020136783,-0.012911684
0.015498513,0.037380148,0.0126575185,-0.058580637,0.0298385,0.017853875,-0.05985895,-0.024847608,0.013480846,0.04619842,0.035708122,0.028679688,-0.00400007,0.04330129,-0.00489861,0.013835932,0.030682012,-0.046071712,-0.0067606014,0.04120176,0.025730526,0.05585115,0.029357094,-0.036622487,-0.015811538,-0.028043633,0.043498766,-0.0006932977,0.015983326,0.072044924,0.0033996983,-0.034146246,-0.002458557,-0.028030738,0.0068815392,0.03252137,0.005725745,-0.032622978,0.028675871,-0.024421696,-0.017590156,0.010708455,-0.029737145,-0.026826685,0.027533833,-0.025584538,0.019188076,0.0031710838,0.011010632,-0.009382374,-0.0039284313,0.04056302,-0.061624426,0.033580426,-0.018440079,0.017169865,-0.022602698,0.04121828,0.04845055,0.010479963,0.012727911,0.063213006,0.034233045,0.047208812,-0.02207901,0.043291148,-0.03858973,-0.012316218,-0.012011687,0.050703492,-0.026405424,0.004049155,0.008733595,-0.0017994079,-0.029736731,-0.020230558,0.023389375,0.055870492,-0.005413329,-0.00072927965,-0.0019746362,0.047281586,0.034987763,-0.032597307,0.033080876,-0.017262002,0.025464026,0.05255943,-0.011933155,0.00043143044,0.024276583,0.0053179343,0.02842558,0.0017043899,-0.04103192,-0.016532164,-0.025290603,-0.029810056,-0.015175141,-0.010328095
0.051339168,0.22302625,0.021719063,-0.15475325,0.18350108,0.18131134,-0.20966348,-0.10512184,0.0317164,0.14036348,0.07272849,0.052203167,0.007015223,0.16585861,-0.060328357,-0.06260978,0.020914447,0.00037944896,-0.021373136,0.05735351,0.05236357,0.11517134,0.11960198,-0.08352004,-0.07248395,-0.116727695,0.14409062,-0.05626138,-0.040023934,0.16349624,-0.070047624,-0.007488801,-0.0017931256,-0.14595324,-0.17600337,0.0271317,-0.046530593,-0.07231847,0.051214937,-0.05083999,0.017593894,0.06396175,0.007836414,-0.12558174,0.14623658,-0.062755056,0.042694006,0.03397837,-0.097976685,0.0067076995,-0.034130592,-0.0039989417,-0.12848902,0.06299979,-0.085900545,0.02609176,-0.040806606,0.0692191,0.20459192,0.08857455,0.010077146,0.09944475,0.23742959,0.19883725,-0.052117407,0.031416405,-0.10727171,0.0055314344,-0.041982953,0.037800074,-0.06926001,0.009973029,0.14134026,-0.030523235,-0.026932443,-0.055061482,0.1935033,0.2219344,0.058649343,0.052043345,-0.0132291885,0.08233287,0.1456114,-0.013247832,0.13729931,-0.033976294,0.04124849,-0.00027914552,-0.05662848,-0.11134689,0.12658097,0.044255394,0.14560018,-0.060797144,-0.049607206,-0.19638388,-0.11493669,0.01966916,-0.04823388,-0.05103973
0.018175164,0.059799038,0.0027899828,-0.042235054,0.056756195,0.055113323,-0.05488345,-0.01866083,0.014194291,0.043978628,0.005996833,0.014884132,0.0050637936,0.031558454,-0.027049461,-0.005771912,0.000362178,-0.01454016,-0.011036513,0.010059522,0.018899301,0.030760879,0.024839718,-0.020388197,-0.012788831,-0.021590179,0.03945343,-0.020834494,-0.017927177,0.04568231,-0.012494428,-0.004946776,-0.015410156,-0.038421873,-0.056539807,-0.0007973998,-0.0171702,-0.016752256,0.0018050268,-0.018899985,-0.0071237804,0.02405014,0.004703087,-0.023227984,0.058330458,-0.02193084,0.03291514,0.00048700697,-0.030103529,0.023950947,-0.018454067,0.00088973856,-0.044042077,0.022325147,-0.024242219,0.0047778827,-0.025681656,0.030640207,0.054417897,0.029572712,-0.02011996,0.03079563,0.07408021,0.045824643,-0.02116825,0.0033438357,-0.037408736,0.016604194,-0.009204628,-0.00035656098,-0.03980909,0.00728578,0.029037159,-0.018672962,-0.017488545,-0.015748966,0.068293445,0.04337991,0.030400276,-0.0033884104,0.0060190153,0.033316664,0.0385261,-0.0282945,0.021656446,-0.010705648,0.0071533206,0.019145008,-0.02398142,-0.02849755,0.024720417,0.0005233341,0.061477117,-0.024291782,-0.015119059,-0.064962976,-0.03505798,0.015484795,-0.032479808,-0.027665567
0.015464821,0.04217385,0.00472453,-0.03637729,0.039246857,0.034801193,-0.044737253,-0.014433805,0.016592756,0.037457727,0.007551365,0.01723907,0.0012361717,0.026729288,-0.018188018,0.0037654126,0.007808624,-0.019637134,-0.009694617,0.014284258,0.016898265,0.029595975,0.020025983,-0.018999148,-0.011045981,-0.017107775,0.033866514,-0.014858888,-0.009260237,0.043615848,-0.006087554,-0.011575592,-0.011928432,-0.028372396,-0.033919014,0.004404438,-0.01001995,-0.017894419,0.0053808144,-0.014189748,-0.011274345,0.021476021,-0.0021487335,-0.012540315,0.043309484,-0.0189559,0.026480108,-0.00015418115,-0.015283332,0.014203693,-0.01275044,0.010729662,-0.03992566,0.022369284,-0.021198759,0.0056092753,-0.022396231,0.02765004,0.04323798,0.021042062,-0.011114446,0.03389745,0.053917106,0.038455952,-0.017933141,0.01280759,-0.03128516,0.0073805936,-0.008355063,0.010476915,-0.029664733,0.009463857,0.017784642,-0.012083352,-0.019278899,-0.013899104,0.04541273,0.034856256,0.018287992,-0.0032127616,0.0041570165,0.03020095,0.03020893,-0.024993297,0.020728547,-0.01056753,0.011715325,0.027188478,-0.01904441,-0.015866447,0.019682888,0.0006809865,0.046050306,-0.016585933,-0.017495181,-0.043859944,-0.0271073,0.005531011,-0.025059586,-0.020038323
0.019883597,0.07220103,0.0047232406,-0.05756781,0.0683678,0.05513155,-0.069372885,-0.033808395,0.05020616,0.055629063,0.020728806,0.025504842,-0.0058716335,0.070405886,-0.023745652,-0.026112385,0.019867165,-0.008085702,-0.0054566762,0.016455643,0.020345211,0.045512013,0.042394668,-0.024123307,-0.03976507,-0.049597792,0.057886716,-0.032434262,-0.02469654,0.0600369,-0.018315317,-0.0028636537,-1.108844e-05,-0.04617826,-0.052547745,0.0042439103,-0.011356931,-0.032782238,0.03006957,-0.0019367653,-0.006115194,0.045225628,-0.001198208,0.009226477,0.04219674,-0.02096329,0.0048637255,0.0143382605,-0.018789556,-0.013269955,-0.007497238,0.014425803,-0.041059334,0.026906986,-0.03709339,0.008603285,-0.008411655,0.01956783,0.067478076,0.023531519,0.024882574,0.039684337,0.057954866,0.06739817,-0.0075024012,0.0341034,-0.03647696,-0.016624805,-0.02520271,0.033247493,-0.0043277433,0.013065086,0.040846303,0.0019892035,-0.018506648,-0.011214257,0.04285681,0.068376854,0.010688715,0.028605016,-0.0011582396,0.020254202,0.051317357,0.003999536,0.055565216,-0.0150310295,0.023065444,0.022359923,-0.02391271,-0.022587119,0.05587782,0.017466681,0.054514963,-0.025894515,-0.019750126,-0.057993736,-0.035952065,0.007379634,-0.0076226834,-0.018465165
0.017434927,0.043434095,0.00415402,-0.03976207,0.045245953,0.036327384,-0.047178037,-0.012106241,0.031932145,0.04472771,0.0023428767,0.022056885,-0.00036650003,0.028986927,-0.023805,0.004268697,0.011739295,-0.02837779,-0.009770444,0.011772405,0.020537058,0.034789674,0.019198654,-0.017764706,-0.0155431675,-0.01903323,0.04035626,-0.021212311,-0.013975237,0.046514895,-0.0034256002,-0.0135050975,-0.015585277,-0.029698376,-0.036401972,0.0013769418,-0.009517198,-0.021765485,0.007785877,-0.011889967,-0.019343669,0.031191805,-0.0033663125,0.006875128,0.050329186,-0.02098845,0.03149725,-0.0026563632,-0.0130909,0.01677637,-0.015718294,0.017679593,-0.04489688,0.028917858,-0.024496429,0.0046967817,-0.02554678,0.029449485,0.04562327,0.021192705,-0.0100391535,0.03902989,0.053090576,0.039846987,-0.016881611,0.019342037,-0.035714343,0.004893823,-0.01231663,0.016044483,-0.031530686,0.01553975,0.015294878,-0.009601127,-0.026381556,-0.011814215,0.046340805,0.030775445,0.021978563,-0.0047306605,0.008291723,0.03202493,0.03393811,-0.02861793,0.020350214,-0.013241903,0.013908383,0.040522233,-0.026168358,-0.011972077,0.02238409,-0.0022655295,0.057469968,-0.021140702,-0.018307628,-0.0460763,-0.02781276,0.010617805,-0.029212864,-0.025952717
0.014466657,0.043179784,0.010202277,-0.046045296,0.036743425,0.031150801,-0.054691393,-0.020705318,-0.0017735454,0.03998168,0.021673786,0.019611698,0.0015550464,0.031767726,-0.011837992,0.008842651,0.012385029,-0.028921012,-0.00825367,0.028680718,0.020395711,0.038198683,0.024258781,-0.029592913,-0.0067646587,-0.018999679,0.03566264,-0.0016439431,0.008551444,0.056359973,-0.0037452355,-0.021503225,-0.009447759,-0.031460784,-0.019265193,0.020848786,-0.0051836837,-0.02150491,0.012692611,-0.02456909,-0.008968698,0.0076449947,-0.012815821,-0.04003997,0.04047974,-0.023303533,0.027176661,0.0019329882,-0.011898515,0.010471282,-0.010518692,0.016567042,-0.054104917,0.025710007,-0.017796664,0.010816429,-0.026311932,0.03624571,0.049202856,0.022261411,-0.010595873,0.046949584,0.0580958,0.044542145,-0.024631849,0.017890954,-0.03581368,0.0055095316,-0.0062729493,0.02215734,-0.037956964,0.0032663783,0.017515864,-0.011488853,-0.021819312,-0.019004604,0.046642426,0.05018654,0.013592259,-0.0038929915,0.0010498938,0.041985404,0.036098327,-0.031214299,0.025037814,-0.012595859,0.014667589,0.030595874,-0.014805404,-0.01740689,0.018106574,0.0011421146,0.039599374,-0.007058852,-0.028106697,-0.038578972,-0.030505998,-0.010490328,-0.026314072,-0.018477514
0.009193647,0.018056128,0.0032435898,-0.015341097,0.0179655,0.019348094,-0.0204752,0.001417365,-0.0062089027,0.02095867,-0.0057646465,0.0078038555,0.0060692444,-0.0034516195,-0.014044962,0.014320984,-0.0041735726,-0.02027948,-0.009403347,0.006014138,0.009954633,0.012932855,0.0012727415,-0.009160341,0.007447439,0.005629042,0.014401205,-0.004663514,-0.0023329766,0.022295708,0.002327119,-0.0102342935,-0.018505124,-0.013903325,-0.024115285,5.1433195e-05,-0.009221286,-0.004233586,-0.011115027,-0.017567145,-0.011914791,0.006197692,0.0010688852,-0.01645823,0.040846366,-0.015671136,0.035513233,-0.0096472185,-0.016557388,0.03201182,-0.015161209,0.0033205354,-0.03150009,0.017002782,-0.009009759,0.000118599644,-0.02773311,0.025933256,0.021820713,0.018727636,-0.032914624,0.021580407,0.044789057,0.013856357,-0.019385304,-0.004293178,-0.021357153,0.022256702,0.001825507,-0.011368829,-0.04045686,0.0051658093,0.004609515,-0.017787581,-0.015497372,-0.010775479,0.044985965,0.0071730684,0.025915563,-0.020369604,0.00874377,0.027729008,0.016079681,-0.03555436,-0.00464833,-0.0042592264,-0.0002291824,0.0226674,-0.016393349,-0.012312483,-0.0024398328,-0.009701053,0.03897465,-0.012058458,-0.01191229,-0.033846866,-0.019721365,0.011244262,-0.03424828,-0.021509476
0.008094472,-0.026274165,-0.0025817656,0.0049364413,-0.0036555375,-0.012320986,0.013887064,0.032834053,0.031962395,0.011232809,-0.03693283,0.010008422,-0.00031144402,-0.03689558,-0.016526612,0.04269719,0.0028082405,-0.049150188,-0.012155078,-0.005796499,0.007191206,0.0034273984,-0.026694095,0.011839391,0.016510995,0.03177553,-0.002205931,-0.008619145,-0.0024899913,0.0050209286,0.031053478,-0.021628806,-0.03353965,0.01646875,0.011365369,-0.012595251,0.002185813,0.0016286947,-0.019186907,-0.0014682255,-0.042553563,0.019971779,-0.004808181,0.06400159,0.032026198,-0.008512093,0.048252612,-0.024579158,0.014239774,0.041990176,-0.016229281,0.02572332,-0.021232191,0.020726172,-0.001699833,-0.009218683,-0.03506192,0.024209093,-0.01676043,0.0038426837,-0.04125005,0.022733182,-0.0039734524,-0.026926279,-0.010887282,0.008208587,-0.013432522,0.021567712,0.0015558695,-0.006579184,-0.03766379,0.019216403,-0.039161235,-0.011180708,-0.030197348,0.00045683247,0.0071438323,-0.059682555,0.023346992,-0.04084845,0.02409704,0.02080424,-0.008519789,-0.05428789,-0.034426708,-0.0018691139,7.440448e-05,0.067865536,-0.021668725,0.025126176,-0.026632687,-0.027749866,0.03999459,-0.0122738965,-0.010551402,0.00036995532,-0.0021373872,0.016706757,-0.043809578,-0.03003212
0.024852693,0.053086653,0.007895877,-0.054414637,0.05421762,0.044875894,-0.06258515,-0.009924247,0.025240544,0.059224233,0.0013391975,0.030349217,0.0038549812,0.024820829,-0.032169826,0.022586208,0.012645155,-0.052789353,-0.018171228,0.021978008,0.028749049,0.048413027,0.019644568,-0.028100252,-0.0074283676,-0.010946365,0.051244322,-0.02159209,-0.009458413,0.070552416,0.0057553775,-0.027863186,-0.03386419,-0.036969617,-0.042924453,0.006162839,-0.0136824045,-0.02556867,-7.9714824e-05,-0.02836657,-0.03265019,0.033964466,-0.008876962,-0.0053867516,0.081398,-0.034067526,0.062422894,-0.01033068,-0.018477239,0.04236294,-0.0269599,0.027171023,-0.074286416,0.04433996,-0.030753637,0.0055316295,-0.051079188,0.054628327,0.059985954,0.03444506,-0.03679032,0.06366006,0.08094107,0.047623076,-0.035122093,0.02176309,-0.053368025,0.021773137,-0.010597664,0.01306017,-0.0669515,0.0188089,0.011218644,-0.02491094,-0.04167078,-0.021993864,0.07792548,0.03340333,0.038578533,-0.023590144,0.015945971,0.05909407,0.045169834,-0.065756574,0.01392173,-0.017057626,0.015766168,0.070561096,-0.039685197,-0.015032504,0.016893042,-0.01132969,0.088606276,-0.027502634,-0.034509555,-0.06784503,-0.04319788,0.013877915,-0.060303774,-0.04487837
0.01018403,0.046905506,0.0008689536,-0.023854021,0.03807013,0.041128367,-0.03558115,-0.019583615,0.004270406,0.023780154,0.009173538,0.006311404,0.003443603,0.02841309,-0.015399303,-0.016834272,-0.004318411,0.0076847216,-0.0053140996,0.0024072079,0.010040136,0.015340065,0.02150644,-0.0125959115,-0.013763135,-0.020153034,0.027218198,-0.01762205,-0.016840572,0.024857946,-0.017819567,0.006497361,-0.0033668466,-0.02998442,-0.048863105,-0.0038635153,-0.014027246,-0.0101109585,-0.00040046847,-0.009711736,0.0073564122,0.012346713,0.008996767,-0.025388915,0.03297321,-0.011600693,0.0102579035,0.0056342096,-0.02855162,0.009637259,-0.009901494,-0.010924637,-0.019626172,0.009130947,-0.017819444,0.0017192253,-0.0077674007,0.010985432,0.038225517,0.019902123,-0.005896438,0.008972568,0.05205556,0.035430174,-0.0106127905,-0.004143093,-0.020131191,0.0071726046,-0.005277168,-0.006505129,-0.015669534,0.0013506517,0.030659096,-0.01062284,-0.002414965,-0.010040076,0.045814283,0.039041348,0.018836645,0.0073985076,-0.001516084,0.012703228,0.02657489,-0.0041397903,0.020837748,-0.0050015505,0.002877502,-0.00834828,-0.011841667,-0.02766516,0.022706153,0.0070857974,0.03228423,-0.01610213,-0.0023941775,-0.049006436,-0.023318926,0.013893177,-0.011513069,-0.0115920985
0.016013058,0.04736439,-0.0007219493,-0.027386462,0.047711447,0.045714285,-0.03716261,-0.010944514,0.028751612,0.033567313,-0.0052551185,0.0121139875,0.0013796727,0.025532112,-0.026511239,-0.008789257,-0.0016009039,-0.0059771244,-0.00889226,-0.0020619687,0.013823256,0.020207196,0.017818969,-0.009257328,-0.0147302635,-0.0154911345,0.033202603,-0.02933143,-0.028257646,0.03050417,-0.011336092,0.0027605523,-0.015580682,-0.028551053,-0.05429065,-0.011514324,-0.014386693,-0.014530055,-0.0029347064,-0.0072686938,-0.008883149,0.030122671,0.010700598,0.007236889,0.050688203,-0.0143650845,0.02578891,-0.0006171649,-0.026083453,0.021427058,-0.01517699,-0.0018970551,-0.0264574,0.018606871,-0.022862108,-0.0016922981,-0.01803283,0.016258879,0.039583955,0.024541296,-0.015056916,0.01945797,0.0553958,0.03308847,-0.012908434,0.0011556707,-0.026828948,0.011278655,-0.010840342,-0.004635927,-0.025065938,0.011527183,0.023155158,-0.012781293,-0.014178345,-0.007956348,0.052677713,0.02333233,0.029173965,-0.0009876424,0.0066594686,0.017053634,0.028755143,-0.019143162,0.015520369,-0.0062063867,0.006445147,0.016664913,-0.024439616,-0.021147776,0.022284139,-0.00083755696,0.056669105,-0.026850091,-0.005973742,-0.057514116,-0.026647076,0.025172677,-0.025750805,-0.025697354
0.017249575,0.034022372,0.004136344,-0.03275965,0.03861813,0.029077832,-0.038971484,-0.003263296,0.033178683,0.04059871,-0.0062100086,0.022544887,-0.0005449177,0.018558549,-0.022184774,0.012277197,0.008864545,-0.033093803,-0.01027774,0.010238272,0.018027097,0.030294053,0.010478414,-0.013241304,-0.008699738,-0.0093781,0.0346464,-0.017833015,-0.011501053,0.043045554,0.005259144,-0.016293583,-0.021713635,-0.022855677,-0.028923491,-0.00034919396,-0.007095954,-0.018106848,0.0011473038,-0.010430862,-0.026617162,0.031929955,-0.0036771607,0.019216863,0.054233126,-0.02178158,0.039585628,-0.006894597,-0.009985439,0.026155397,-0.01743465,0.019795468,-0.045749325,0.030546138,-0.023256458,0.000929663,-0.031384755,0.031368025,0.03900861,0.021117214,-0.018685356,0.040360484,0.048842937,0.03134799,-0.018025871,0.018420627,-0.03434659,0.010462046,-0.01177152,0.010997653,-0.037206646,0.016080262,0.0077228784,-0.01172062,-0.027712652,-0.011146138,0.044049427,0.015912876,0.025271902,-0.010557275,0.012824441,0.032203536,0.029641911,-0.037200615,0.013164812,-0.011401443,0.013975428,0.050261077,-0.03013623,-0.0065513714,0.014660235,-0.007953926,0.060204405,-0.021179961,-0.020279752,-0.041593093,-0.027511345,0.013754228,-0.0375238,-0.031162318
